G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2010-11-13,,Ferrum,W,90,57,25,62,.403,4,10,.400,36,60,.600,21,52,9,16,3,11,28,20,54,.370,2,14,.143,15,30,.500,12,36,8,7,3,25,37,111.1,70.4,80.9,.968,.161,.497,59.1,36.0,19.8,7.5,.435,10.8,46.7,.581,.389,26.8,72.1,.278
2,2010-11-15,@,Old Dominion,L,57,79,16,54,.296,8,22,.364,17,29,.586,10,29,10,4,4,16,25,26,55,.473,7,19,.368,20,34,.588,17,44,19,14,8,11,19,82.6,114.5,69.5,.537,.407,.421,39.7,62.5,5.8,11.1,.370,19.1,27.0,.315,.536,13.4,52.8,.364
3,2010-11-19,,Gwynedd-Mercy,W,86,77,28,61,.459,4,14,.286,26,39,.667,13,38,17,9,2,16,20,25,58,.431,7,17,.412,20,24,.833,9,35,13,9,2,19,30,106.2,95.1,81.0,.639,.230,.541,52.1,60.7,11.1,4.9,.492,16.7,33.3,.426,.491,21.5,73.5,.345
4,2010-11-23,@,Citadel,L,63,71,20,54,.370,2,7,.286,21,33,.636,10,31,6,5,3,11,27,23,58,.397,5,16,.313,20,30,.667,15,41,16,3,1,14,24,88.7,100.0,71.0,.611,.130,.452,43.1,30.0,7.0,7.1,.389,13.6,27.8,.389,.440,16.2,58.3,.345
5,2010-11-28,,Hampton,L,64,70,19,49,.388,6,12,.500,20,25,.800,5,31,12,7,7,12,26,19,50,.380,4,11,.364,28,38,.737,7,34,7,4,7,10,24,92.8,101.4,69.5,.510,.245,.526,47.7,63.2,10.1,17.9,.449,16.5,15.6,.408,.420,12.8,78.8,.560
6,2010-12-02,,Gardner-Webb,W,66,64,22,49,.449,3,10,.300,19,29,.655,6,28,9,11,6,14,27,21,53,.396,0,15,.000,22,34,.647,13,39,3,7,1,19,23,90.4,87.7,73.0,.592,.204,.526,41.8,40.9,15.1,15.8,.480,18.2,18.8,.388,.396,21.6,62.9,.415
7,2010-12-04,,UNC Asheville,W,76,73,29,55,.527,1,17,.059,17,26,.654,10,32,16,16,7,17,24,25,55,.455,2,10,.200,21,30,.700,12,28,11,10,4,22,22,98.7,94.8,76.8,.473,.309,.564,53.3,55.2,20.8,15.6,.536,20.2,38.5,.309,.473,24.1,64.7,.382
8,2010-12-08,@,Tennessee Tech,W,80,69,27,59,.458,6,15,.400,20,30,.667,13,34,11,4,8,20,23,22,60,.367,3,12,.250,22,27,.815,7,24,13,8,2,14,26,100.0,86.3,80.0,.508,.254,.546,58.6,40.7,5.0,16.7,.508,21.4,43.3,.339,.392,16.1,75.0,.367
9,2010-12-18,@,Wofford,L,65,79,23,49,.469,3,8,.375,16,20,.800,7,20,7,7,2,19,24,27,41,.659,7,10,.700,18,28,.643,4,21,19,7,1,21,20,91.5,111.3,70.9,.408,.163,.556,48.8,30.4,9.9,6.5,.500,24.5,29.2,.327,.744,27.9,76.5,.439
10,2010-12-21,@,Georgia,L,38,85,12,58,.207,5,17,.294,9,14,.643,15,35,4,3,0,18,23,31,58,.534,7,18,.389,16,29,.552,12,36,16,9,11,6,15,56.7,126.9,66.7,.241,.293,.294,49.3,33.3,4.5,0.0,.250,21.8,38.5,.155,.595,7.7,62.5,.276
11,2010-12-31,@,Charleston Southern,L,69,77,25,58,.431,4,18,.222,15,25,.600,10,29,7,5,1,13,24,26,53,.491,4,15,.267,21,29,.724,10,36,11,7,2,10,23,98.6,110.0,69.8,.431,.310,.494,44.6,28.0,7.1,2.6,.466,15.7,27.8,.259,.528,13.0,65.5,.396
12,2011-01-02,@,Coastal Carolina,L,60,78,26,68,.382,1,9,.111,7,14,.500,16,30,11,6,6,8,27,24,48,.500,1,5,.200,29,44,.659,11,40,13,4,7,12,12,88.2,114.7,68.3,.206,.132,.402,42.9,42.3,8.8,14.0,.390,9.7,35.6,.103,.510,14.8,56.0,.604
13,2011-01-05,@,Wake Forest,L,63,79,20,53,.377,5,16,.313,18,28,.643,9,32,7,9,1,16,21,26,53,.491,5,17,.294,22,26,.846,6,29,17,7,6,14,23,86.3,108.2,73.3,.528,.302,.475,52.5,35.0,12.3,2.8,.425,19.4,28.1,.340,.538,17.6,79.3,.415
14,2011-01-08,@,Radford,L,59,64,18,50,.360,6,17,.353,17,27,.630,16,36,9,4,0,20,31,17,41,.415,2,12,.167,28,38,.737,7,26,5,9,3,15,24,88.1,95.5,66.9,.540,.340,.470,58.1,50.0,6.0,0.0,.420,24.1,45.7,.340,.439,20.3,74.1,.683
15,2011-01-13,,Liberty,L,60,66,20,56,.357,6,18,.333,14,22,.636,9,20,10,6,4,11,18,25,52,.481,1,7,.143,15,19,.789,13,40,6,5,2,19,20,88.2,97.1,67.7,.393,.321,.451,33.3,50.0,8.8,8.9,.411,14.2,25.0,.250,.490,23.7,45.8,.288
16,2011-01-15,,VMI,L,91,97,32,72,.444,7,17,.412,20,27,.741,18,48,15,9,3,20,23,28,63,.444,14,29,.483,27,35,.771,7,36,11,16,8,19,22,102.2,109.0,89.2,.375,.236,.536,57.1,46.9,10.1,8.8,.493,19.1,38.3,.278,.556,19.3,81.1,.429
17,2011-01-20,@,Presbyterian,W (1 OT),64,60,25,57,.439,7,15,.467,7,13,.538,8,32,12,6,2,11,26,19,50,.380,4,20,.200,18,31,.581,11,34,6,3,3,15,16,95.5,89.6,60.0,.228,.263,.507,48.5,48.0,9.0,6.7,.500,14.8,25.8,.123,.420,18.8,68.6,.360
18,2011-01-22,@,Winthrop,L,49,77,19,51,.373,3,18,.167,8,12,.667,5,24,6,7,1,19,19,29,48,.604,3,13,.231,16,28,.571,7,32,12,13,4,14,13,70.0,110.0,69.5,.235,.353,.432,42.9,31.6,10.0,2.9,.402,25.1,16.7,.157,.635,18.6,73.1,.333
19,2011-01-27,,Coastal Carolina,L,58,82,22,58,.379,7,19,.368,7,12,.583,10,28,10,8,1,14,20,33,53,.623,5,12,.417,11,15,.733,6,36,18,7,4,12,13,86.6,122.4,66.9,.207,.328,.455,43.8,45.5,11.9,2.4,.440,18.0,25.0,.121,.670,16.6,75.0,.208
20,2011-01-29,,Charleston Southern,W,77,75,27,54,.500,8,20,.400,15,23,.652,15,34,14,10,4,19,14,25,60,.417,8,22,.364,17,20,.850,13,26,13,10,0,13,19,111.6,108.7,69.2,.426,.370,.593,56.7,51.9,14.5,10.5,.574,22.6,53.6,.278,.483,15.8,59.4,.283
21,2011-02-01,,Presbyterian,W,69,62,25,52,.481,7,17,.412,12,15,.800,6,29,16,8,4,14,16,22,50,.440,5,14,.357,13,15,.867,4,25,13,7,2,16,16,101.5,91.2,68.1,.288,.327,.584,53.7,64.0,11.8,11.1,.548,19.1,22.2,.231,.490,21.9,85.2,.260
22,2011-02-05,,Radford,W,72,70,23,54,.426,7,22,.318,19,31,.613,12,30,16,8,3,14,20,23,51,.451,7,14,.500,17,25,.680,10,37,7,10,4,17,20,102.9,100.0,70.3,.574,.407,.524,44.8,69.6,11.4,8.1,.491,16.9,30.8,.352,.520,21.3,64.3,.333
23,2011-02-07,,North Carolina Central,W,82,74,26,53,.491,9,20,.450,21,23,.913,9,35,22,5,0,16,19,25,55,.455,9,22,.409,15,19,.789,4,19,7,9,4,11,21,115.5,104.2,71.0,.434,.377,.641,64.8,84.6,7.0,0.0,.575,20.0,37.5,.396,.536,14.7,86.7,.273
24,2011-02-10,@,VMI,L,74,87,27,64,.422,12,24,.500,8,14,.571,11,28,15,6,3,13,18,30,63,.476,9,25,.360,18,26,.692,18,44,16,5,3,14,14,102.8,120.8,72.0,.219,.375,.524,38.9,55.6,8.3,7.9,.516,15.5,29.7,.125,.548,15.7,48.6,.286
25,2011-02-12,@,Liberty,L,54,65,22,51,.431,3,11,.273,7,11,.636,5,25,7,5,2,15,18,22,56,.393,6,20,.300,15,21,.714,15,39,9,8,3,14,16,81.8,98.5,65.6,.216,.216,.480,39.1,31.8,7.6,5.6,.461,21.1,17.2,.137,.446,17.5,57.1,.268
26,2011-02-15,,Winthrop,W (2 OT),70,69,19,59,.322,5,17,.294,27,35,.771,12,35,12,13,5,12,23,26,58,.448,3,15,.200,14,25,.560,15,46,13,3,7,26,28,89.7,88.5,62.6,.593,.288,.463,43.2,63.2,16.7,11.6,.364,13.7,27.9,.458,.474,27.1,60.5,.241
27,2011-02-19,,Appalachian State,L,81,82,33,56,.589,6,12,.500,9,12,.750,5,20,16,8,2,13,22,26,48,.542,9,13,.692,21,26,.808,7,22,13,5,4,15,13,117.4,118.8,69.0,.214,.214,.656,47.6,48.5,11.6,5.7,.643,17.4,25.0,.161,.635,19.9,68.2,.438
28,2011-02-24,@,UNC Asheville,L,62,76,22,56,.393,7,20,.350,11,13,.846,10,26,12,4,2,14,22,22,49,.449,2,12,.167,30,34,.882,10,34,12,8,3,13,16,92.5,113.4,67.2,.232,.357,.499,43.3,54.5,6.0,5.4,.455,18.4,29.4,.196,.469,16.6,61.5,.612
29,2011-02-26,@,Gardner-Webb,L,40,64,13,48,.271,6,15,.400,8,11,.727,7,28,8,4,0,19,10,26,54,.481,9,15,.600,3,4,.750,5,33,14,11,5,12,13,62.5,100.0,64.1,.229,.313,.376,45.9,61.5,6.3,0.0,.333,26.3,20.0,.167,.565,17.7,80.8,.056
30,2011-03-01,@,Liberty,W,66,60,23,44,.523,6,18,.333,14,25,.560,6,28,8,6,0,12,14,23,58,.397,8,30,.267,6,9,.667,11,27,17,3,2,11,20,106.5,96.8,62.1,.568,.409,.591,50.9,34.8,9.7,0.0,.591,17.7,27.3,.318,.466,15.0,66.7,.103
31,2011-03-03,N,UNC Asheville,L,45,62,17,47,.362,6,16,.375,5,9,.556,8,27,8,7,2,14,17,23,55,.418,8,22,.364,8,12,.667,11,32,17,7,5,11,13,76.3,105.1,59.0,.191,.340,.439,45.8,47.1,11.9,6.1,.426,21.4,27.6,.106,.491,15.3,63.3,.145
